id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
6;57371;0;0;10,1
6;57372;0;0;17,7
6;57373;0;0;19,8
6;57374;0;0;8,8
6;57375;0;0;8,5
6;57376;0;0;8,5
6;57377;0;0;15,9
6;57379;0;0;22,1
6;57380;0;0;9,4
6;57381;0;0;11,3
6;57382;0;0;20,7
6;57383;0;0;14,5
6;57384;0;0;17,2
6;57385;0;0;21,3
6;57386;0;0;20,8
6;57387;1;0;11,9
6;57388;0;0;8,3
6;57389;0;0;17,1
6;57390;0;0;16,2
6;57391;0;0;11,5
6;57392;0;0;18,7
6;57393;0;0;6
6;57394;0;0;19,7
6;57395;0;0;22,3
6;57396;0;0;29,9
6;57397;0;0;10,8
6;57398;0;0;13,7
6;57399;0;0;10,8
6;57401;0;0;12,9
6;57402;0;0;3,6
6;57403;0;0;20
6;57404;0;0;12,7
6;57405;0;0;16,9
6;57406;0;0;13,1
6;57407;0;0;19,2
6;57408;0;0;18,6
6;57409;0;0;16,6
6;57410;0;0;19,6
6;57411;0;0;16,8
6;57412;2;0;27,4
6;57413;0;0;20,8
6;57414;0;0;12,5
6;57415;0;0;23,4
6;57416;0;0;17,8
6;57417;0;0;15,5
6;57418;0;0;21,2
6;57419;0;0;25,2
6;57421;0;0;6
6;57422;0;0;20,6
6;57423;0;0;12,9
6;57424;0;0;14,9
6;57425;0;0;16,7
6;57426;0;0;13
6;57427;0;0;13,9
6;57428;0;0;20,8
6;57430;0;0;24,6
6;57431;0;0;19,5
6;57433;1;0;36,7
6;57434;0;0;13,7
6;57436;0;0;5,4
6;57437;0;0;11,6
6;57438;0;0;29,2
6;57439;0;0;4,7
6;57440;0;0;5,2
6;57441;0;0;18,3
6;57442;0;0;23,2
6;57443;0;0;29,3
6;57444;0;0;14,7
6;57445;0;0;16,9
6;57446;0;0;18,2
6;57447;1;1;25,2
6;57448;0;0;12,4
6;57449;0;0;25,1
6;57451;0;0;18
6;57452;0;0;33,3
6;57453;0;0;18
6;57454;0;0;23
6;57455;0;0;10,1
6;57456;0;0;10,6
6;57457;0;0;9
6;57459;0;0;4,7
6;57460;0;0;14,5
6;57461;0;0;7,4
6;57462;0;0;18,2
6;57463;15;-5;29,7
6;57464;0;0;16,5
6;57465;0;0;18,7
6;57466;0;0;17,8
6;57467;0;0;21,2
6;57468;0;0;18,6
6;57469;0;0;19,3
6;57470;0;0;14,9
6;57471;0;0;14,9
6;57472;0;0;11,8
6;57473;0;0;11,4
6;57474;0;0;35,4
6;57475;0;0;5,2
6;57476;0;0;10,8
6;57477;0;0;9,8
6;57478;0;0;15,3
6;57479;0;0;8,3
6;57480;3;0;19,8
6;57481;0;0;26,2
6;57482;0;0;30,4
6;57483;2;1;19,8
6;57484;0;0;23,6
6;57485;0;0;17,1
6;57486;0;0;16,1
6;57487;0;0;35,8
6;57488;0;0;10,8
6;57489;0;0;13,8
6;57490;0;0;12,4
6;57491;0;0;10,1
6;57492;0;0;12,3
6;57493;0;0;14,5
6;57494;0;0;16,9
6;57495;0;0;12,5
6;57496;0;0;15,3
6;57497;0;0;14,5
6;57498;0;0;18,2
6;57499;0;0;18,8
6;57500;0;0;15,4
6;57501;0;0;18,8
6;57502;0;0;9,5
6;57504;0;0;9
6;57505;0;0;14,2
6;57506;0;0;21,5
6;57507;0;0;13,1
6;57508;0;0;22,2
6;57509;0;0;11,6
6;57510;0;0;25,2
6;57511;0;0;18,4
6;57512;0;0;25,2
6;57513;0;0;6
6;57514;0;0;17,8
6;57515;0;0;12,4
6;57516;0;0;12,8
6;57517;0;0;9,5
6;57518;0;0;20,5
6;57519;0;0;15
6;57520;0;0;11,5
6;57521;0;0;26,2
6;57524;0;0;11,1
6;57525;0;0;11,3
6;57526;0;0;11,3
6;57527;0;0;18,7
6;57528;0;0;18,2
6;57529;0;0;8,6
6;57530;0;0;10,6
6;57531;0;0;8,6
6;57532;0;0;23,6
6;57533;0;0;18,6
6;57534;0;0;31,1
6;57535;0;0;16,9
6;57536;0;0;15,1
6;57537;0;0;9,5
6;57538;0;0;4,4
6;57539;0;0;19,8
6;57540;0;0;17,8
6;57541;0;0;12,5
6;57542;0;0;9,5
6;57543;0;0;27,6
6;57544;0;0;14
6;57545;0;0;25,2
6;57546;0;0;16,5
6;57547;0;0;20,6
6;57548;0;0;22,3
6;57549;0;0;19,4
6;57550;0;0;16,8
6;57551;0;0;18,4
6;57552;0;0;32,3
6;57553;0;0;21,7
6;57554;0;0;19,5
6;57555;0;0;14,9
6;57556;0;0;19
6;57557;0;0;5,7
6;57558;0;0;12,9
6;57559;0;0;13
6;57560;0;0;16,6
6;57561;0;0;13,7
6;57562;0;0;17,7
6;57563;0;0;19,1
6;57564;0;0;12,4
6;57565;0;0;2,3
6;57566;0;0;15,2
6;57567;0;0;12,3
6;57568;0;0;17,1
6;57569;0;0;8,3
6;57570;0;0;10,6
6;57571;0;0;13,1
6;57572;2;0;20,5
6;57573;0;0;14,5
6;57574;0;0;6,5
6;57575;0;0;14
6;57576;2;2;10,4
6;57577;0;0;13
6;57578;0;0;12,2
6;57579;0;0;18,8
6;57580;0;0;16,2
6;57581;0;0;13,1
6;57582;0;0;28
6;57583;0;0;13,8
6;57584;0;0;11,3
6;57586;0;0;12,7
6;57587;0;0;9,7
6;57588;0;0;6
6;57589;1;0;18
6;57590;0;0;1,8
6;57591;1;0;18,4
6;57592;0;0;21,7
6;57593;0;0;16,8
6;57594;0;0;3,6
6;57595;0;0;21,7
6;57596;0;0;26
6;57597;0;0;17,9
6;57598;0;0;17,1
6;57599;0;0;16,1
6;57600;0;0;8,3
6;57601;0;0;24,7
6;57602;0;0;21,2
6;57603;0;0;2,9
6;57604;0;0;8,2
6;57605;0;0;13,4
6;57606;6;-1;24
6;57607;0;0;20,1
6;57609;0;0;20,7
6;57610;0;0;10,3
6;57611;0;0;17,5
6;57612;0;0;6,9
6;57613;0;0;21,8
6;57614;0;0;17,8
6;57615;0;0;15,7
6;57616;2;2;28
6;57617;0;0;18,8
6;57618;0;0;14
6;57619;0;0;14,8
6;57620;0;0;28,6
6;57621;0;0;8
6;57622;3;1;18,6
6;57623;0;0;8,5
6;57624;0;0;29,9
6;57625;0;0;11,4
6;57626;0;0;18,6
6;57627;0;0;20,1
6;57628;1;0;14,9
6;57629;0;0;16,5
6;57630;1;-1;16
6;57631;4;2;18
6;57633;0;0;13,6
6;57634;0;0;20,9
6;57635;0;0;17,7
6;57636;0;0;9,7
6;57637;0;0;14,2
6;57638;0;0;12,5
6;57639;0;0;7,8
6;57640;0;0;9,5
6;57641;0;0;6
6;57642;0;0;26,5
6;57643;0;0;15,6
6;57644;0;0;25,7
6;57645;0;0;32,7
6;57647;0;0;24
6;57648;0;0;18,5
6;57649;0;0;23,9
6;57650;0;-2;10,4
6;57651;0;0;11,2
6;57652;0;0;24,1
6;57653;0;0;21,4
6;57654;0;0;16,9
6;57655;0;0;16,6
6;57656;0;0;18,5
6;57657;0;0;11,1
6;57658;0;0;10,6
6;57659;0;0;10,8
6;57660;1;1;19,5
6;57661;0;0;6,9
6;57662;0;0;22,3
6;57663;2;0;35,2
6;57664;0;0;12,8
6;57665;0;0;13,8
6;57666;1;0;24,7
6;57667;0;0;11,6
6;57668;0;0;21,1
6;57669;0;0;18,7
6;57670;0;0;22,8
6;57671;0;0;17,1
6;57672;5;1;23,7
6;57673;0;0;22,8
6;57674;0;0;16,1
6;57675;0;0;12,2
6;57676;0;0;20,7
6;57677;0;0;33,4
6;57678;0;0;20,5
6;57679;0;0;25,1
6;57680;0;0;11,6
6;57681;0;0;9,7
6;57682;0;0;3,7
6;57683;0;0;26,9
6;57684;0;0;17,2
6;57685;0;0;18,2
6;57686;0;0;22,1
6;57687;0;0;16,6
6;57689;0;0;14,5
6;57690;2;1;18,4
6;57691;0;0;10,1
6;57692;0;0;8,4
6;57693;0;0;19,9
6;57694;0;0;21,8
6;57695;0;0;35
6;57696;0;0;15,9
6;57697;0;0;7,4
6;57698;0;0;27,5
6;57700;0;0;13,7
6;57701;0;0;24,1
6;57702;0;0;12,9
6;57703;0;0;15,3
6;57704;0;0;9,1
6;57705;0;0;10,1
6;57706;0;0;16,9
6;57707;0;0;19,5
6;57708;2;1;19,3
6;57709;0;0;11,3
6;57711;0;0;14,7
6;57712;0;0;12,9
6;57713;0;0;19,2
6;57714;0;0;13,4
6;57715;0;0;21,2
6;57716;0;0;14,8
6;57717;0;0;17,4
6;57718;0;0;14,4
6;57719;0;0;14,7
6;57720;0;0;10,6
6;57721;0;0;12
6;57723;0;0;14,4
6;57724;0;0;19,2
6;57725;0;0;14,3
6;57726;0;0;19,4
6;57727;0;0;11,3
6;57728;0;0;19,8
6;57730;0;0;15,3
6;57731;0;0;13,1
6;57732;0;0;8,5
6;57733;0;0;19,5
6;57734;0;0;7,4
6;57736;0;0;15,9
6;57737;0;0;13,8
6;57738;0;0;3,6
6;57739;0;0;9,5
6;57740;0;0;5,9
6;57741;0;0;3,6
6;57742;0;0;3,9
6;57743;0;0;17,8
6;57745;0;0;13,9
6;57746;0;0;21,3
6;57747;0;0;15
6;57748;0;0;7,9
6;57749;0;0;14,2
6;57750;0;0;13,9
6;57751;4;1;25,8
6;57752;0;0;16,8
6;57753;0;0;14,2
6;57754;0;0;10,2
6;57755;0;0;8,7
6;57756;0;0;15,6
6;57757;3;1;23,2
6;57759;0;0;16,2
6;57760;0;0;9,7
6;57761;0;0;17,8
6;57762;0;0;10,4
6;57763;0;0;20,4
6;57764;0;0;10,5
6;57765;0;0;21,9
6;57767;0;0;21,1
6;58001;0;0;0
6;58002;0;0;6,8
6;58003;0;0;0
6;58004;0;0;0
6;58005;0;0;0
6;58006;0;0;0
6;58007;0;0;14,9
6;58008;0;0;0
6;58009;0;0;0
6;58010;0;0;0
6;58011;0;0;1,4
6;58012;0;0;12,4
6;58013;0;0;0
6;58014;0;0;0
6;58015;0;0;0
6;58016;0;0;0
6;58017;0;0;0
6;58018;0;0;0
6;58019;0;0;21
6;58020;0;0;4,7
6;58021;0;0;4,7
6;58023;0;0;3,2
6;58024;0;0;0
6;58025;0;0;3,7
6;58026;0;0;0
6;58027;0;0;2,2
6;58028;0;0;1,7
6;58029;0;0;0
6;58030;0;0;0
6;58031;0;0;1,7
6;58032;0;0;1,4
6;58033;0;0;4,3
6;58034;0;0;0
6;58035;0;0;1,7
6;58036;0;0;3,9
6;58037;0;0;0
6;58038;0;0;1,4
6;58039;0;0;0
6;58040;0;0;0
6;58041;0;0;0
6;58042;0;0;9,6
6;58043;0;0;0
6;58044;0;0;12,5
6;58045;0;0;0
6;58046;0;0;0
6;58047;0;0;0
6;58048;0;0;0
6;58049;0;0;0
6;58050;0;0;0
6;58051;0;0;20,6
6;58052;0;0;0
6;58053;0;0;0
6;58054;0;0;0
6;58055;0;0;1,2
6;58056;0;0;13,6
6;58057;0;0;21,6
6;58058;0;0;0
6;58059;0;0;13,6
6;58060;0;0;0
6;58061;0;0;0
6;58062;0;0;0
6;58063;0;0;0
6;58064;0;0;0
6;58065;0;0;0
6;58066;0;0;0
6;58067;0;0;13,8
6;58068;0;0;0
6;58069;0;0;0
6;58070;0;0;0
6;58071;0;0;0
6;58072;0;0;14,8
6;58073;0;0;1,4
6;58074;0;0;21
6;58075;0;0;0
6;58076;0;0;0
6;58077;0;0;3,9
6;58078;0;0;0
6;58079;0;0;1,4
6;58080;0;0;0
6;58081;0;0;0
6;58082;0;0;0
6;58083;0;0;0
6;58084;0;0;0
6;58085;0;0;0
6;58086;2;1;9,3
6;58087;0;0;2,4
6;58088;1;1;19,7
6;58089;0;0;0,5
6;58090;0;0;0
6;58092;0;0;0
6;58093;0;0;0
6;58094;0;0;4,3
6;58095;0;0;2,4
6;58096;0;0;1,2
6;58097;0;0;0
6;58098;0;0;0
6;58099;0;0;0
6;58101;0;0;0
6;58102;0;0;3,4
6;58103;0;0;1,4
6;58104;0;0;15
6;58105;0;0;1,7
6;58106;0;0;0
6;58107;0;0;0
6;58108;0;0;0
6;58109;0;0;0,9
6;58110;0;0;0
6;58111;0;0;0
6;58112;0;0;6,9
6;58113;0;0;0
6;58114;0;0;31,5
6;58115;0;0;4,9
6;58116;0;0;0
6;58117;1;0;23,8
6;58118;0;0;10,5
6;58119;0;0;0
6;58120;0;0;0
6;58121;1;0;20,2
6;58122;0;0;6,4
6;58123;0;0;0
6;58124;0;0;15,5
6;58125;0;0;0
6;58126;0;0;19,2
6;58127;0;0;0
6;58128;0;0;0
6;58129;0;0;0
6;58130;0;0;0
6;58131;0;0;11,7
6;58132;0;0;0
6;58133;0;0;0
6;58134;0;0;8,9
6;58135;0;0;0
6;58136;0;0;0
6;58137;0;0;1,2
6;58138;0;0;15
6;58139;0;0;21
6;58140;0;0;21
6;58141;0;0;0
6;58142;0;0;0
6;58143;0;0;3,7
6;58144;0;0;15,1
6;58145;0;0;0
6;58146;0;0;11,5
6;58147;0;0;0
6;58148;0;0;5,9
6;58149;1;0;31,5
6;58150;0;0;0
6;58151;0;0;0
6;58152;0;0;13,8
6;58153;0;0;0
6;58154;0;0;0
6;58155;0;0;16,8
6;58156;0;0;0
6;58157;0;0;3,2
6;58158;0;0;16,5
6;58159;0;0;0
6;58160;0;-1;19,2
6;58161;0;0;0
6;58162;0;0;0,5
6;58163;0;0;0
6;58164;0;0;12,6
6;58165;0;0;0
6;58166;0;0;0
6;58168;0;0;21
6;58169;0;0;0
6;58170;0;0;0
6;58171;0;0;0
6;58172;0;0;0,2
6;58173;0;0;0
6;58174;0;0;0
6;58175;0;0;0
6;58176;0;0;10,8
6;58177;0;0;0
6;58178;0;0;0
6;58179;0;0;0
6;58180;0;0;0
6;58181;0;0;0
6;58182;0;0;0
6;58183;0;0;0
6;58184;0;0;0
6;58185;0;0;0
6;58186;0;0;1,6
6;58187;0;0;12,5
6;58188;0;0;0
6;58189;0;0;9,6
6;58190;0;0;0
6;58191;0;0;0
6;58192;1;0;10,3
6;58193;0;0;17,6
6;58194;2;1;21
6;58195;0;0;10,7
6;58196;0;0;3,7
6;58197;0;0;0
6;58198;0;0;1,4
6;58199;0;0;0
6;58200;0;0;0
6;58201;0;0;0
6;58202;0;0;0
6;58203;0;0;0
6;58204;0;0;8,3
6;58205;0;0;0
6;58206;0;0;0
6;58207;0;0;13,8
6;58208;0;0;0
6;58209;0;0;3,4
6;58210;0;0;0
6;58211;0;0;24,1
6;58212;0;0;7,3
6;58213;0;0;6,4
6;58214;0;0;18,9
6;58215;0;0;10,6
6;58216;0;0;0
6;58217;0;0;2,8
6;58218;0;0;0
6;58219;0;0;0
6;58220;0;0;13
6;58221;0;0;21
6;58222;0;0;1,4
6;58223;0;0;0
6;58224;0;0;0
6;58225;0;0;12,6
6;58226;0;0;0
6;58227;1;1;9,7
6;58228;0;0;9,8
6;58229;0;0;3,2
6;58230;0;0;3,2
6;58231;0;0;6,6
6;58232;0;0;3,7
6;58233;0;0;0
6;58234;0;0;0
6;58235;0;0;0
6;58236;0;0;3
6;58237;0;0;0
6;58238;0;0;18,4
6;58239;0;0;3,7
6;58240;0;0;0
6;58241;0;0;3,7
6;58242;0;0;0
6;58243;0;0;0
6;58244;0;0;0
6;58245;0;0;0,2
6;58246;0;0;10,5
6;58247;0;0;8,3
6;58248;0;0;6,4
6;58249;0;0;0
6;58250;0;0;1,2
6;58251;0;-1;6,8
6;58252;0;0;0
6;58253;0;0;0
6;58254;0;0;13
6;58255;0;0;0
6;58256;0;0;6,4
6;58257;0;0;0
6;58258;0;0;6,9
6;58259;0;0;12,8
6;58260;0;0;10,1
6;58261;0;0;12,1
6;58262;0;0;0
6;58263;0;0;0
6;58264;0;0;13,3
6;58265;0;0;5,9
6;58266;0;0;0
6;58267;0;0;0
6;58268;0;0;10,8
6;58269;0;0;5,9
6;58270;0;0;7,3
6;58271;0;0;0
6;58272;0;0;0
6;58273;0;0;10,8
6;58274;0;0;21,2
6;58275;0;0;0
6;58276;0;0;21
6;58277;0;0;0
6;58278;1;1;19,7
6;58279;0;0;4,5
6;58280;0;0;1
6;58281;0;0;3
6;58282;0;0;2,8
6;58283;0;0;0
6;58284;0;0;0
6;58285;0;0;0
6;58286;0;0;0
6;58287;0;0;31,5
6;58288;0;0;0
6;58289;0;0;21,2
6;58290;0;0;0
6;58291;0;0;0
6;58292;0;0;0
6;58293;0;0;9
6;58294;0;0;14,8
6;58295;0;0;6,4
6;58296;0;0;20,9
6;58297;0;0;1,7
6;58298;0;0;16,7
6;58299;0;0;1,4
6;58300;0;0;13
6;58301;0;0;0
6;58302;0;0;9,6
6;58303;1;0;19,3
6;58304;0;0;0
6;58305;0;0;0
6;58306;0;0;0
6;58307;0;0;5,8
6;58308;0;0;0
6;58309;0;0;10,5
6;58310;0;0;0
6;58311;0;0;0
6;58312;0;0;0
6;58313;0;0;0
6;59001;0;0;8,3
6;59002;0;0;19,3
6;59003;0;0;7,3
6;59004;0;0;16,6
6;59005;0;0;15,8
6;59006;0;0;13,7
6;59007;0;0;14,9
6;59008;0;0;12,2
6;59009;12;2;29,5
6;59010;0;0;7,3
6;59011;3;0;14,1
6;59012;0;0;9,7
6;59013;0;0;19,9
6;59014;1;0;18,2
6;59015;0;-1;10,2
6;59016;0;0;16,7
6;59017;4;2;15,3
6;59018;0;0;10,9
6;59019;0;0;13,5
6;59021;0;0;9,2
6;59022;0;0;22,4
6;59023;1;0;9,9
6;59024;0;0;9,4
6;59025;1;1;19,7
6;59026;0;0;10,1
6;59027;0;0;17,8
6;59028;4;2;18,3
6;59029;1;1;26,7
6;59031;0;0;12,2
6;59032;0;0;20,2
6;59033;1;1;8,1
6;59034;2;2;29,6
6;59035;0;0;10,5
6;59036;0;0;11,6
6;59037;0;0;7,9
6;59038;0;0;11
6;59039;0;0;8,5
6;59041;0;0;7,4
6;59042;0;0;7,5
6;59043;3;1;17,2
6;59044;2;1;24,7
6;59045;0;0;5,3
6;59046;0;0;13,8
6;59047;0;0;3,5
6;59048;0;0;8,5
6;59049;0;0;6,7
6;59050;0;0;12,1
6;59051;2;1;20,1
6;59052;0;0;12,9
6;59053;0;0;14,3
6;59054;0;0;15,4
6;59055;0;0;6,9
6;59056;0;0;28,8
6;59057;0;0;9,8
6;59058;0;0;10,8
6;59059;0;0;9,9
6;59060;0;0;5,3
6;59061;0;0;12,3
6;59062;0;0;5,9
6;59063;0;0;7,9
6;59064;0;0;12
6;59065;0;0;13,2
6;59066;0;0;7,3
6;59067;0;0;13,2
6;59068;0;0;6,5
6;59069;0;0;8,8
6;59070;0;0;11,4
6;59071;0;0;15
6;59072;0;0;5,8
6;59073;0;0;13,8
6;59074;0;0;8,1
6;59075;0;0;9,7
6;59076;0;0;5,9
6;59077;0;0;11
6;59078;0;0;12,4
6;59079;1;1;15
6;59080;0;0;18
6;59081;0;0;7,9
6;59082;0;0;16,2
6;59083;0;0;12,4
6;59084;0;0;14,1
6;59085;0;0;8,1
6;59086;0;0;11,2
6;59087;0;0;14,7
6;59088;0;0;31,9
6;59089;0;0;8,6
6;59090;1;1;30,2
6;59091;0;0;20,5
6;59092;0;0;14,9
6;59093;0;0;10,2
6;59094;0;0;14,9
6;59096;0;0;8,2
6;59097;0;0;6,4
6;59098;0;0;15,3
6;59099;0;0;5
6;59100;0;0;17,6
6;59101;0;0;4,6
6;59102;0;0;9,4
6;59103;0;0;8
6;59104;0;0;8,5
6;59105;0;0;11,8
6;59106;0;0;20
6;59107;0;0;5,5
6;59108;0;0;6,5
6;59109;0;0;18,4
6;59110;0;0;12,4
6;59111;0;0;11,6
6;59112;0;0;16,8
6;59113;0;0;15,2
6;59114;0;0;12,2
6;59115;0;0;8,5
6;59116;0;0;16,8
6;59117;0;0;9,1
6;59118;0;0;7,7
6;59119;0;0;9,8
6;59120;0;0;19,4
6;59121;0;0;8
6;59122;5;0;9,5
6;59123;0;0;25,8
6;59124;0;0;23,1
6;59125;0;0;9
6;59126;0;0;13,5
6;59127;0;0;9,4
6;59128;1;0;37,6
6;59129;0;0;12,1
6;59130;0;0;11,9
6;59131;0;0;13,9
6;59132;0;0;9,8
6;59133;0;0;18,7
6;59134;0;0;9,5
6;59135;0;0;14,4
6;59136;0;0;7
6;59137;0;0;8,2
6;59138;0;0;9,8
6;59139;2;0;9,7
6;59140;0;0;7,5
6;59141;0;0;9,2
6;59142;0;0;9,7
6;59143;1;1;29,9
6;59144;0;0;11,1
6;59145;0;0;26,4
6;59146;0;0;18,2
6;59147;0;0;8,8
6;59148;0;0;7,7
6;59149;0;0;9,3
6;59150;0;0;7,2
6;59151;1;1;7,3
6;59152;1;1;10
6;59153;1;0;14,8
6;59155;1;1;12,2
6;59156;0;0;13,9
6;59157;0;0;5,4
6;59158;2;0;25
6;59159;0;0;14,2
6;59160;0;0;11,5
6;59161;0;0;7,5
6;59162;0;0;12,7
6;59163;1;0;25,2
6;59164;0;0;6,8
6;59165;0;0;21,3
6;59166;0;0;20,1
6;59167;0;0;8,5
6;59168;5;2;15,8
6;59169;0;0;8,8
6;59170;6;2;15,4
6;59171;0;0;8,5
6;59172;2;1;13,7
6;59173;0;0;17,3
6;59174;0;0;8,8
6;59175;0;0;8,8
6;59176;0;0;6,4
6;59177;0;0;9
6;59178;5;-1;14,1
6;59179;0;0;18
6;59180;0;0;18,3
6;59181;0;0;12,2
6;59182;0;0;10,2
6;59183;5;1;9,8
6;59184;0;0;14,2
6;59185;0;0;10,3
6;59186;0;0;7,7
6;59187;0;0;10,8
6;59188;0;0;10,4
6;59189;0;0;17,8
6;59190;0;0;7,2
6;59191;0;0;9,3
6;59192;0;0;12,2
6;59193;0;0;22,4
6;59194;0;0;7,8
6;59195;0;0;42,5
6;59196;0;0;35,1
6;59197;0;0;19,8
6;59198;0;0;5,8
6;59199;0;0;9,3
6;59200;0;0;10,5
6;59201;0;0;28,7
6;59202;1;1;28
6;59203;0;0;18,3
6;59204;0;0;10,3
6;59205;0;0;15,8
6;59206;0;0;8,7
6;59207;0;0;15,3
6;59208;0;0;29,5
6;59209;0;0;9,8
6;59210;0;0;12,6
6;59211;0;0;20,4
6;59212;0;0;18,3
6;59213;0;0;9,8
6;59214;0;0;9,6
6;59215;0;0;18,3
6;59216;0;0;8,7
6;59217;0;0;14,4
6;59218;2;-1;14,9
6;59219;0;0;11,5
6;59220;1;1;16,4
6;59221;0;0;16,4
6;59222;0;0;14,4
6;59223;0;0;5,1
6;59224;0;0;7,4
6;59225;1;1;7,4
6;59226;0;0;11
6;59227;0;0;12,9
6;59228;0;0;12
6;59229;0;0;12
6;59230;0;0;9,8
6;59231;0;0;8,3
6;59232;0;0;14,8
6;59233;0;0;11
6;59234;0;0;24,5
6;59236;0;0;6,5
6;59237;0;0;22
6;59238;0;0;5,7
6;59239;0;-1;16,2
6;59240;0;0;11,6
6;59241;0;0;11,1
6;59242;0;0;6,1
6;59243;0;0;7,5
6;59244;0;0;8,4
6;59246;0;0;8,2
6;59247;0;0;24,1
6;59249;2;-1;11,4
6;59250;1;1;27,7
6;59251;0;0;12,5
6;59252;0;0;20,3
6;59253;0;0;16,4
6;59254;0;0;9,7
6;59255;0;0;8,9
6;59256;0;0;21,9
6;59257;1;1;24,2
6;59258;1;0;8,7
6;59259;0;0;9,2
6;59260;0;0;10,4
6;59261;0;0;12
6;59262;0;0;18,8
6;59263;0;0;15,2
6;59264;0;0;6,9
6;59265;0;0;12,8
6;59266;0;0;21
6;59267;0;0;9,5
6;59268;2;1;16,4
6;59269;0;0;8,5
6;59270;0;0;7,1
6;59271;0;0;13,7
6;59272;0;0;8,5
6;59273;2;1;12,2
6;59274;0;0;10,3
6;59275;0;0;15,1
6;59276;0;0;13,7
6;59277;0;0;8,8
6;59278;0;0;35,1
6;59279;2;0;14,2
6;59280;0;0;9,7
6;59281;0;0;15,5
6;59282;0;0;15,8
6;59283;0;0;9,2
6;59284;0;0;16,4
6;59285;0;0;13,6
6;59286;4;1;21,3
6;59287;0;0;9,6
6;59288;0;0;16,3
6;59289;0;0;4,8
6;59290;0;0;12
6;59291;0;0;8,2
6;59292;0;0;13,7
6;59293;0;0;15,8
6;59294;0;0;8,1
6;59295;7;3;17
6;59296;0;0;5,4
6;59297;0;0;14
6;59299;3;1;25,1
6;59300;0;0;8,3
6;59301;0;0;10,8
6;59302;0;0;15,3
6;59303;0;0;26,7
6;59304;0;0;18,8
6;59305;0;0;17,2
6;59306;0;0;4,6
6;59307;0;0;7,5
6;59308;0;0;18,2
6;59309;0;0;7,7
6;59310;0;0;8,8
6;59311;0;0;8,1
6;59312;0;0;5
6;59313;0;0;15,2
6;59314;0;0;15,4
6;59315;0;0;14,3
6;59316;0;0;25,1
6;59317;0;0;20,3
6;59318;0;0;12,3
6;59319;0;0;13,3
6;59320;0;0;28,7
6;59321;0;0;9,9
6;59322;0;0;17,2
6;59323;0;0;20,1
6;59324;0;0;6,7
6;59325;0;0;7,6
6;59326;0;0;8,7
6;59327;1;0;16
6;59328;8;2;30,1
6;59329;1;0;13,2
6;59330;0;0;15,7
6;59331;0;-1;6
6;59332;0;0;12,4
6;59333;0;0;13,8
6;59334;0;0;19,3
6;59335;0;0;16,4
6;59336;0;0;10
6;59337;0;0;10,8
6;59338;0;0;12,7
6;59339;0;0;11,7
6;59340;0;0;10,1
6;59341;0;0;7,5
6;59342;0;0;10,1
6;59343;1;0;37,6
6;59344;0;0;8,6
6;59345;0;0;11,8
6;59346;0;0;37,8
6;59347;0;0;10,2
6;59348;0;0;14,2
6;59349;0;0;8,8
6;59350;25;7;21,1
6;59351;0;0;9,8
6;59352;1;0;13,7
6;59353;0;0;6,6
6;59354;0;0;14,5
6;59356;0;0;23,3
6;59357;0;0;12,6
6;59358;0;0;12,6
6;59359;0;0;14,2
6;59360;1;0;13,2
6;59361;0;0;17,6
6;59363;0;0;8,3
6;59364;0;0;15,8
6;59365;0;0;9,4
6;59366;0;0;13,5
6;59367;1;1;21,1
6;59368;8;3;21,2
6;59369;0;0;16,4
6;59370;0;0;8,1
6;59371;0;0;26,4
6;59372;0;0;8,5
6;59374;0;0;7,1
6;59375;1;0;16,2
6;59377;0;0;6,2
6;59378;8;1;27,4
6;59379;0;0;7,2
6;59381;0;0;16,2
6;59382;0;0;7,2
6;59383;1;1;19,5
6;59384;0;0;6,2
6;59385;0;0;7,7
6;59386;2;1;33,5
6;59387;0;0;10,4
6;59388;0;0;24,1
6;59389;0;0;5,7
6;59390;0;0;10,2
6;59391;0;0;12,6
6;59392;3;0;9,2
6;59393;0;0;9,2
6;59394;0;0;8,3
6;59395;0;0;8,2
6;59396;0;0;10,2
6;59397;0;0;8
6;59398;3;1;19,4
6;59399;0;0;20,7
6;59400;1;1;16,9
6;59401;0;0;27
6;59402;0;0;7,6
6;59403;0;0;17,1
6;59405;0;0;4,8
6;59406;0;0;5,7
6;59407;0;0;15
6;59408;0;0;15,1
6;59409;0;0;9,3
6;59410;2;1;27,1
6;59411;0;0;16,2
6;59412;0;0;7,4
6;59413;0;0;8,8
6;59414;0;0;15,2
6;59415;0;0;7,8
6;59416;0;0;16
6;59418;0;0;8,2
6;59419;0;0;9
6;59420;0;0;5,3
6;59421;5;3;25,3
6;59422;0;0;10,6
6;59423;0;-1;19,6
6;59424;0;0;10,1
6;59425;0;0;7,8
6;59426;1;0;24,9
6;59427;0;0;15,8
6;59428;0;0;12,3
6;59429;0;0;20,1
6;59430;0;0;7,4
6;59431;0;0;24,6
6;59432;0;0;10,6
6;59433;0;0;7,3
6;59434;0;0;12,6
6;59435;0;0;11,3
6;59436;0;0;10,9
6;59437;0;0;26,8
6;59438;0;0;7,4
6;59439;0;0;5,2
6;59440;0;0;14
6;59441;0;0;10,2
6;59442;0;0;8,8
6;59443;0;0;11,7
6;59444;0;0;13,6
6;59445;0;0;9,7
