id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
1;28317;0;0;17,4
1;28319;0;0;28
1;28321;0;0;11,7
1;28322;0;0;38,3
1;28323;0;0;2,4
1;28324;0;0;5
1;28325;0;0;31,3
1;28326;0;0;25,3
1;28327;0;0;10,6
1;28329;0;0;32,8
1;28330;0;0;15,1
1;28331;0;0;31,7
1;28332;0;0;66,5
1;28333;0;0;5,7
1;28334;0;0;33,1
1;28335;0;0;34,2
1;28336;0;0;9,4
1;28337;0;-1;11,3
1;28339;0;0;4,6
1;28341;0;0;2,8
1;28342;0;0;40,8
1;28343;0;0;17,9
1;28344;0;0;16,2
1;28346;0;0;20
1;28347;0;0;24,5
1;28348;3;1;24,2
1;28349;0;0;32,2
1;28350;0;0;11,1
1;28351;0;0;1,4
1;28352;0;0;37,1
1;28353;0;0;34,1
1;28354;0;0;35,7
1;28355;0;0;17,6
1;28357;0;0;30,1
1;28358;1;0;42,8
1;28359;6;4;57,6
1;28360;0;0;2,8
1;28362;0;0;38,5
1;28363;0;0;20,6
1;28364;0;0;30,1
1;28365;0;0;8,5
1;28366;0;0;11,2
1;28367;0;0;33
1;28368;0;0;15,7
1;28369;0;0;24,3
1;28370;0;0;31,5
1;28371;0;0;9,3
1;28372;0;0;33,5
1;28373;2;0;14,2
1;28374;0;0;33,5
1;28375;0;0;54,3
1;28377;0;0;18,3
1;28378;0;0;29,6
1;28379;0;0;32,7
1;28380;1;-1;15,1
1;28382;0;0;10,8
1;28383;0;0;19
1;28385;0;0;14,5
1;28386;0;0;3,3
1;28387;2;1;31,7
1;28388;0;0;37,8
1;28389;0;0;27,9
1;28390;0;0;23
1;28391;1;0;33,9
1;28392;0;0;22,2
1;28393;1;-1;23,8
1;28394;1;0;39,1
1;28395;0;0;34,6
1;28396;0;0;37,8
1;28397;0;0;24,9
1;28398;0;0;25,8
1;28400;0;0;20,3
1;28401;0;0;34,2
1;28403;0;0;40,3
1;28404;0;0;54
1;28405;0;0;52,5
1;28406;0;0;25,3
1;28407;0;0;31,4
1;28408;0;0;9,5
1;28409;0;0;25
1;28410;0;0;11,8
1;28411;0;0;26,2
1;28414;0;0;5,7
1;28415;0;0;29,3
1;28417;0;0;33,6
1;28418;0;0;29,2
1;28419;0;0;20,3
1;28421;0;0;11,2
1;28422;2;0;20,2
1;28423;0;0;39
1;28424;0;0;28,4
1;28425;0;0;27
1;28426;0;0;21,4
1;29001;0;0;27,5
1;29002;1;0;43,1
1;29003;2;-1;47,2
1;29004;3;0;50
1;29005;0;0;65,4
1;29006;0;-1;38,3
1;29007;0;0;12,5
1;29008;0;0;36,4
1;29010;0;0;43,1
1;29011;0;-1;52,5
1;29012;0;0;7,6
1;29013;0;0;6
1;29014;0;0;5,9
1;29015;2;0;69,7
1;29016;0;0;10,8
1;29017;0;0;51,3
1;29018;0;0;8,3
1;29019;89;-3;69,7
1;29020;2;0;39,2
1;29021;0;0;27,4
1;29022;0;-1;22,3
1;29023;1;1;37,6
1;29024;7;0;45,9
1;29025;0;0;14
1;29026;2;-4;29,3
1;29027;3;0;38,7
1;29028;0;0;32,8
1;29029;0;0;41,6
1;29030;0;-1;37,4
1;29031;3;-1;56,3
1;29032;4;2;65,3
1;29033;0;0;19,5
1;29034;0;0;17,5
1;29035;0;0;63,9
1;29036;0;0;19,9
1;29037;4;0;69,5
1;29038;0;0;13,8
1;29039;11;0;46,3
1;29040;0;-1;28,6
1;29041;2;0;35,7
1;29042;7;2;36,9
1;29043;3;1;41,5
1;29044;0;0;9,1
1;29045;0;0;50,9
1;29046;9;-1;38,8
1;29047;0;0;54,2
1;29048;0;-1;14,5
1;29049;3;-1;43,4
1;29051;1;-2;88,2
1;29053;0;0;24,5
1;29054;0;0;9,3
1;29055;4;0;54,4
1;29056;0;0;44,1
1;29057;2;0;62
1;29058;11;0;48
1;29059;0;0;50,6
1;29060;0;-1;53
1;29061;7;1;76,2
1;29062;0;0;28
1;29063;0;0;38,8
1;29064;0;0;33,2
1;29065;0;0;37,9
1;29066;0;0;40
1;29067;0;0;5,7
1;29068;0;0;46
1;29069;8;2;86,8
1;29070;0;0;48,2
1;29071;0;0;25,6
1;29072;1;1;17,4
1;29073;0;0;40,8
1;29074;0;0;42,2
1;29075;10;0;71
1;29076;1;0;45,8
1;29077;3;0;39,1
1;29078;0;0;21,2
1;29079;0;0;66,9
1;29080;1;0;17,5
1;29081;1;0;12,5
1;29082;0;0;0
1;29083;0;0;0
1;29084;0;0;0
1;29085;0;0;32,2
1;29086;0;0;35,6
1;29087;0;0;32,3
1;29089;0;0;48,1
1;29090;0;0;42,7
1;29091;0;0;34,8
1;29093;0;0;53,1
1;29094;0;0;47,5
1;29095;0;0;81,9
1;29097;1;0;42,6
1;29098;0;0;18
1;29099;0;0;38,8
1;29100;0;0;55,5
1;29101;1;0;35,6
1;29102;0;0;42,4
1;29103;16;4;52,5
1;29104;0;0;3,3
1;29105;10;-1;51,7
1;29106;0;0;39,2
1;29107;0;0;37,8
1;29108;0;0;37,7
1;29109;0;0;27,3
1;29110;0;0;19,6
1;29111;0;0;31
1;29112;0;0;28,4
1;29113;2;-1;61,5
1;29114;0;0;6
1;29115;0;0;12,1
1;29116;0;0;65,8
1;29117;8;0;57,8
1;29119;0;0;56,9
1;29120;0;-1;25,7
1;29122;0;0;34,6
1;29123;0;0;51
1;29124;7;0;49,5
1;29125;0;0;41
1;29126;0;0;55,5
1;29128;0;0;37,7
1;29130;2;1;61,6
1;29131;0;0;23,4
1;29132;0;0;49,1
1;29133;0;0;39,6
1;29134;0;0;35,3
1;29135;1;0;34,8
1;29136;0;0;28,6
1;29137;0;0;13,2
1;29139;0;0;17,9
1;29140;4;1;45,7
1;29141;0;0;12,3
1;29142;0;0;22,8
1;29143;0;0;52,6
1;29144;0;0;31,9
1;29145;0;0;61,4
1;29146;1;0;59,1
1;29147;0;-1;56,8
1;29148;0;0;45,2
1;29150;3;0;56,2
1;29151;15;2;58,8
1;29152;0;0;40,4
1;29153;0;0;25,2
1;29155;0;0;8,7
1;29156;0;0;42,1
1;29158;1;-2;25,7
1;29159;0;0;38,2
1;29160;9;2;57,9
1;29161;0;-1;73,6
1;29162;3;0;34,1
1;29163;1;0;36,8
1;29165;0;0;39,1
1;29166;0;0;34,9
1;29167;0;-1;23,9
1;29168;1;0;32,8
1;29169;0;0;14,5
1;29170;4;2;78,5
1;29171;2;1;48,6
1;29172;3;2;23,6
1;29173;0;-1;47,6
1;29174;5;-1;56,6
1;29175;0;-1;31,3
1;29176;0;0;43
1;29177;2;1;39
1;29178;7;-2;42,3
1;29179;1;-2;64,4
1;29180;0;0;39,4
1;29181;1;0;73
1;29182;0;0;57,8
1;29183;0;0;43,5
1;29184;2;-1;46,4
1;29185;4;2;13,4
1;29186;0;0;53,4
1;29187;0;0;30,5
1;29188;3;1;36,1
1;29189;13;6;44,8
1;29190;1;0;31,4
1;29191;0;-1;20,8
1;29192;0;0;48,8
1;29193;0;0;35,4
1;29195;2;1;45,9
1;29196;2;0;52
1;29197;1;0;49
1;29198;0;0;45,1
1;29199;3;2;42,3
1;29201;1;0;31
1;29202;0;0;4,3
1;29204;0;-2;55,9
1;29205;0;0;44
1;29206;0;0;23,6
1;29207;1;-2;41,9
1;29208;0;0;47,8
1;29209;0;0;59,7
1;29210;0;0;33,4
1;29211;0;0;26,5
1;29212;10;0;71,2
1;29213;1;0;37,3
1;29214;0;0;43
1;29215;2;0;40,2
1;29216;2;0;77,2
1;29217;0;-1;48,7
1;29218;0;-1;47,9
1;29220;18;2;78,5
1;29221;1;1;17,6
1;29222;0;0;30,4
1;29224;0;0;48,9
1;29225;2;0;30
1;29226;1;0;47,4
1;29227;0;0;36,3
1;29228;0;0;44,1
1;29229;0;0;8,3
1;29230;1;0;32,1
1;29232;64;9;93,5
1;29233;13;0;64,1
1;29234;0;0;40,5
1;29235;9;-1;81
1;29236;4;0;54,4
1;29237;0;0;54,3
1;29238;0;0;22,3
1;29239;2;0;41,3
1;29240;0;0;8,7
1;29241;4;0;52,7
1;29243;0;0;16,1
1;29244;0;0;38,3
1;29245;0;0;62,3
1;29246;0;0;7,1
1;29247;0;-1;96,8
1;29248;0;0;41,4
1;29249;0;0;39,4
1;29250;0;0;46,8
1;29251;0;0;38
1;29252;0;0;58,2
1;29254;3;1;67,9
1;29255;0;0;60,2
1;29256;0;0;25,5
1;29257;0;0;48,2
1;29259;6;0;49,2
1;29260;11;0;78,6
1;29261;0;0;1,9
1;29262;0;0;22
1;29263;0;0;21,4
1;29264;0;0;50,6
1;29265;0;0;74,1
1;29266;2;2;51,6
1;29267;0;0;33,9
1;29268;0;0;83,4
1;29269;0;0;34,4
1;29270;0;0;45,2
1;29271;0;0;28,4
1;29272;0;0;70,8
1;29273;1;0;45,9
1;29274;2;0;36,1
1;29275;0;0;4,2
1;29276;0;0;50,2
1;29277;1;0;14,3
1;29278;0;0;47,6
1;29279;0;0;60,8
1;29280;1;0;27,5
1;29281;0;0;45,8
1;29282;0;0;44,7
1;29284;0;-1;30,4
1;29285;0;0;36,8
1;29286;0;0;27,2
1;29287;0;0;34,2
1;29288;0;0;57
1;29289;0;0;9,6
1;29290;0;0;65,1
1;29291;0;0;27,7
1;29292;0;0;47,1
1;29293;2;-1;42,4
1;29294;0;0;18,2
1;29295;0;0;63
1;29296;0;0;101,3
1;29297;0;0;39,6
1;29298;0;0;48,1
1;29299;0;0;42,3
1;29300;0;0;52,7
1;29301;0;0;31,9
1;29302;2;-1;23,1
1;2A001;3;-1;32,7
1;2A004;64;-5;69,9
1;2A006;0;0;23
1;2A008;0;0;75,5
1;2A011;0;0;5,9
1;2A014;0;0;0
1;2A017;0;0;12,4
1;2A018;0;0;58,9
1;2A019;0;0;0
1;2A021;0;0;0
1;2A022;0;0;0
1;2A024;0;0;0
1;2A026;0;0;50,4
1;2A027;0;0;0
1;2A028;0;0;0
1;2A031;0;0;0
1;2A032;2;0;31,6
1;2A035;0;0;0
1;2A038;0;0;7,7
1;2A040;0;0;0
1;2A041;2;0;15,4
1;2A048;0;0;0
1;2A056;0;0;75,5
1;2A060;0;0;26,7
1;2A061;0;0;2,6
1;2A062;0;0;37,3
1;2A064;0;0;75,5
1;2A065;2;1;194,1
1;2A066;0;0;0
1;2A070;0;0;0
1;2A071;0;0;28,9
1;2A085;0;0;26,8
1;2A089;0;0;0
1;2A090;0;-1;26
1;2A091;0;0;16,5
1;2A092;0;0;0
1;2A094;0;0;0
1;2A098;0;0;16,5
1;2A099;0;0;0
1;2A100;0;0;0
1;2A103;0;0;37,3
1;2A104;0;0;1,6
1;2A108;0;0;0
1;2A114;0;0;0
1;2A115;0;0;7,7
1;2A117;0;0;25,2
1;2A118;0;0;28,9
1;2A119;0;0;56,1
1;2A127;0;0;7,7
1;2A128;0;0;16,4
1;2A129;0;0;7,7
1;2A130;7;2;75,5
1;2A131;0;0;0
1;2A132;0;0;44,6
1;2A133;0;0;0
1;2A139;0;0;84,4
1;2A141;0;0;0
1;2A142;1;1;41,4
1;2A144;0;0;0
1;2A146;0;0;0
1;2A154;0;0;0
1;2A158;0;0;24,8
1;2A160;0;0;0
1;2A163;0;0;0
1;2A174;0;0;0
1;2A181;0;0;0,8
1;2A186;0;0;0
1;2A189;0;0;57,8
1;2A191;0;0;5,9
1;2A196;0;0;0
1;2A197;0;0;0
1;2A198;0;0;0
1;2A200;0;0;0
1;2A203;0;0;0
1;2A204;0;0;0
1;2A209;2;0;37,3
1;2A211;0;0;19,4
1;2A212;0;0;0
1;2A215;0;0;0
1;2A228;1;0;49,6
1;2A232;0;0;0
1;2A240;0;0;0
1;2A247;18;0;126,6
1;2A249;6;-1;94,4
1;2A253;0;0;56,1
1;2A254;0;0;35,3
1;2A258;0;0;0
1;2A259;0;0;0
1;2A262;0;0;0
1;2A266;0;0;0
1;2A268;0;0;0
1;2A269;2;2;74,4
1;2A270;0;0;26,7
1;2A271;1;1;46,2
1;2A272;2;0;51,9
1;2A276;0;0;0
1;2A278;0;0;17,6
1;2A279;0;0;0
1;2A282;0;0;0
1;2A284;0;0;0
1;2A285;0;0;17,6
1;2A288;0;0;84,4
1;2A295;0;0;26,7
1;2A300;0;0;57,9
1;2A308;0;0;5,9
1;2A310;0;0;0
1;2A312;2;1;75,5
1;2A322;0;0;0
1;2A323;0;0;0
1;2A324;0;0;0
1;2A326;0;0;0
1;2A330;0;0;24,9
1;2A331;0;0;69,8
1;2A336;0;0;46,2
1;2A345;0;0;0
1;2A348;0;0;8,7
1;2A349;0;0;86,7
1;2A351;0;0;0
1;2A357;0;0;0
1;2A358;0;0;25,2
1;2A359;0;0;0
1;2A360;0;0;50,4
1;2A362;3;1;55,6
1;2A363;0;0;4,6
1;2B002;0;0;30,9
1;2B003;0;0;0
1;2B005;0;0;0
1;2B007;0;0;0
1;2B009;3;1;119
1;2B010;0;0;75
1;2B012;0;0;0
1;2B013;0;0;0
1;2B015;0;0;0
1;2B016;0;0;0
1;2B020;0;-1;31,4
1;2B023;0;0;0
1;2B025;0;0;31,4
1;2B029;0;0;32,4
1;2B030;0;0;0
1;2B033;33;-14;71,3
1;2B034;1;0;82,9
1;2B036;0;0;0
1;2B037;4;1;49,6
1;2B039;0;0;0
1;2B042;2;0;25,7
1;2B043;1;0;22,7
1;2B045;0;0;0
1;2B046;0;0;0
1;2B047;0;0;0
1;2B049;1;0;22,9
1;2B050;5;0;68,6
1;2B051;0;0;0
1;2B052;0;0;0
1;2B053;0;0;0
1;2B054;0;0;0
1;2B055;0;0;0
1;2B057;0;0;0
1;2B058;0;0;0
1;2B059;0;0;0
1;2B063;0;0;0
1;2B067;0;0;0
1;2B068;0;0;0
1;2B069;0;0;8,2
1;2B072;1;1;47,6
1;2B073;0;0;0
1;2B074;0;0;47,1
1;2B075;0;0;0
1;2B077;0;-1;75,1
1;2B078;0;0;23,6
1;2B079;0;0;0
1;2B080;0;0;0
1;2B081;0;0;0
1;2B082;0;0;0
1;2B083;0;0;47,1
1;2B084;0;0;31,4
1;2B086;0;0;29,8
1;2B087;1;1;41,5
1;2B088;0;0;13,8
1;2B093;0;0;72,8
1;2B095;0;0;0
1;2B096;6;2;70,7
1;2B097;0;0;62,2
1;2B101;0;0;0
1;2B102;0;0;0
1;2B105;0;0;0
1;2B106;0;0;0
1;2B107;0;0;59,6
1;2B109;0;0;16,2
1;2B110;0;0;0
1;2B111;0;0;0
1;2B112;0;0;24,3
1;2B113;0;0;0
1;2B116;0;0;0
1;2B120;9;7;49,8
1;2B121;0;0;0
1;2B122;0;0;0
1;2B123;3;0;109,3
1;2B124;0;0;0
1;2B125;0;0;0
1;2B126;0;0;0
1;2B134;6;-1;86,4
1;2B135;0;0;0
1;2B136;0;0;0
1;2B137;0;0;0
1;2B138;0;0;54,3
1;2B140;0;0;0
1;2B143;0;0;0
1;2B145;0;0;54,2
1;2B147;0;0;0
1;2B148;4;0;38,3
1;2B149;0;0;0
1;2B150;0;0;73,6
1;2B152;0;0;0
1;2B153;0;0;0
1;2B155;0;0;0
1;2B156;0;0;0
1;2B157;0;0;0
1;2B159;0;0;59,6
1;2B161;0;0;0
1;2B162;0;0;0
1;2B164;0;0;0
1;2B165;0;0;22,9
1;2B166;0;0;0
1;2B167;0;0;3,6
1;2B168;0;0;65,7
1;2B169;0;0;0
1;2B170;0;0;0
1;2B171;0;0;0
1;2B172;0;0;0
1;2B173;0;0;27,9
1;2B175;0;0;3,6
1;2B176;0;0;0
1;2B177;0;0;0
1;2B178;0;0;0
1;2B179;0;0;0
1;2B180;0;0;0
1;2B182;0;0;62,2
1;2B183;0;0;0
1;2B184;0;0;0
1;2B185;0;0;48,7
1;2B187;0;0;0
1;2B188;0;0;32,4
1;2B190;0;0;0
1;2B192;0;0;23
1;2B193;0;0;23,6
1;2B194;0;0;0
1;2B195;0;0;0
1;2B199;0;0;62,2
1;2B201;0;0;0
1;2B202;0;0;0
1;2B205;0;0;48,7
1;2B206;0;0;0
1;2B207;9;4;77,2
1;2B208;0;0;0
1;2B210;0;0;0
1;2B213;0;0;0
1;2B214;0;0;70,6
1;2B216;0;0;0
1;2B217;0;0;8,2
1;2B218;0;0;0
1;2B219;0;0;0
1;2B220;0;0;0
1;2B221;0;0;0
1;2B222;0;0;0
1;2B223;0;0;0
1;2B224;0;0;0,9
1;2B225;0;0;0
1;2B226;0;0;0
1;2B227;0;0;0
1;2B229;0;0;0
1;2B230;0;0;0
1;2B231;0;0;52,1
1;2B233;0;0;0
1;2B234;0;0;0
1;2B235;0;0;0
1;2B236;0;0;0
1;2B238;0;0;47,1
1;2B239;0;0;32,4
1;2B241;0;0;8,2
1;2B242;0;0;0
1;2B243;0;0;0
1;2B244;0;0;0
1;2B245;0;0;85,4
1;2B246;0;0;0
1;2B248;0;0;0
1;2B250;0;0;6
1;2B251;1;1;0
1;2B252;0;0;0
1;2B255;0;0;0
1;2B256;0;0;0
1;2B257;0;0;0
1;2B260;0;0;47,1
1;2B261;1;1;89,3
1;2B263;0;0;0
1;2B264;0;0;0
1;2B265;0;0;0
1;2B267;0;0;0
1;2B273;0;0;0
1;2B274;0;0;0
1;2B275;0;0;0
1;2B277;0;0;0
1;2B280;0;0;70,6
1;2B281;0;0;1,9
1;2B283;0;0;0
1;2B286;0;0;69
1;2B287;0;0;0
1;2B289;0;0;47,1
1;2B290;0;0;20,7
1;2B291;0;0;0
1;2B292;0;0;0
1;2B293;0;0;41,5
1;2B296;0;0;31,4
1;2B297;0;0;0
1;2B298;2;0;48,7
1;2B299;0;0;0
1;2B301;0;0;0
1;2B302;0;0;21,8
1;2B303;0;0;41,5
1;2B304;0;0;0
1;2B305;0;0;63,9
1;2B306;0;0;0
1;2B307;0;0;21,8
1;2B309;0;0;26,8
1;2B311;0;0;41,5
1;2B313;0;-1;21,8
1;2B314;0;0;0
1;2B315;0;0;47,1
1;2B316;0;0;69,2
1;2B317;0;0;0
1;2B318;0;0;0
1;2B319;0;0;0
1;2B320;0;0;0
1;2B321;0;0;0
1;2B327;0;0;89,3
1;2B328;0;0;0
1;2B329;0;0;23,6
1;2B332;0;0;0
1;2B333;0;0;16,2
1;2B334;0;0;0
1;2B335;1;1;41,5
1;2B337;0;0;0
1;2B338;0;0;0
1;2B339;0;0;0
1;2B340;0;0;0
1;2B341;0;0;23,6
1;2B342;0;-1;0
1;2B343;0;0;52,1
1;2B344;0;0;0
1;2B346;0;0;60,6
1;2B347;0;0;0
1;2B350;0;0;11,1
1;2B352;0;0;41,5
1;2B353;3;2;47,2
1;2B354;0;0;0
1;2B355;0;0;0
1;2B356;0;0;0
1;2B361;0;0;3,6
1;2B364;0;0;0
1;2B365;0;0;0
1;2B366;0;0;0
1;30001;0;0;59
1;30002;0;0;45,2
1;30003;5;1;52
1;30004;2;1;74,9
1;30005;0;0;18,9
1;30006;7;1;83,4
1;30007;33;-5;86,4
1;30008;1;1;13,4
1;30009;0;0;0
1;30010;4;1;51,6
1;30011;7;-1;73,4
1;30012;5;-1;67,2
1;30013;0;0;56,7
1;30014;3;1;84,5
1;30015;0;0;25
1;30016;0;0;25
1;30017;0;0;12,5
1;30018;0;0;29,8
1;30019;3;0;64,4
1;30020;1;0;50,7
1;30021;0;0;63,8
1;30022;0;0;0
1;30023;0;0;49,1
1;30024;0;0;37,6
1;30025;0;0;12,5
1;30026;0;0;37,6
1;30027;0;0;93,4
1;30028;19;-1;96,2
1;30029;2;0;27,1
1;30030;0;0;38,6
1;30031;0;0;34,7
1;30032;6;0;47,8
1;30033;1;0;43,3
1;30034;2;-1;40,9
1;30035;0;0;27,3
1;30036;3;0;48,7
1;30037;2;0;21,2
1;30038;0;0;25
1;30039;1;0;42
1;30040;0;0;0
1;30041;0;0;64,2
1;30042;4;1;63,1
1;30043;0;0;57,2
1;30044;0;0;0
1;30045;0;0;13
1;30046;0;0;35,5
1;30047;3;1;66,3
1;30048;0;0;0
1;30049;0;0;63,4
1;30050;0;0;57,2
1;30051;0;0;23,7
1;30052;0;0;37,6
1;30053;0;0;26,1
1;30054;0;0;44,4
1;30055;0;0;7,6
1;30056;0;0;34,4
1;30057;0;0;31,6
1;30058;0;0;55
1;30059;4;2;62,4
1;30060;2;0;75,6
1;30061;4;1;34,6
1;30062;7;1;58,9
1;30064;0;0;0
1;30065;0;0;62,8
1;30066;0;0;48,5
1;30067;0;0;38,8
1;30068;0;0;49,9
1;30069;0;0;31,1
1;30070;0;0;54,2
1;30071;0;0;41,6
1;30072;0;0;43,8
1;30073;0;0;31,4
1;30074;0;0;0
1;30075;1;-1;25,3
1;30076;0;0;15,7
1;30077;1;0;66,3
1;30079;0;0;6,5
1;30080;0;0;0
1;30081;0;0;67,2
1;30082;1;-1;33,9
1;30083;1;-1;81,1
1;30084;0;0;39,4
1;30085;0;0;37,8
1;30086;0;0;63,4
1;30087;0;0;18,9
1;30088;0;0;41,4
1;30089;0;0;48,3
1;30090;0;0;48
1;30091;0;0;62,6
1;30092;0;0;75,6
1;30093;0;0;58,7
1;30094;0;0;60,6
1;30095;0;0;52,6
1;30096;1;0;24,8
1;30097;0;0;17,4
1;30098;0;0;38,8
1;30099;0;0;26,5
1;30100;0;0;23,9
1;30101;0;0;29,9
1;30102;0;0;47,8
1;30103;0;0;23,6
1;30104;0;0;32
1;30105;0;0;0
1;30106;0;0;69,3
1;30107;0;0;22
1;30108;0;0;36
1;30109;0;0;11,6
1;30110;0;0;64,2
1;30111;0;0;56,2
1;30112;0;0;30,6
1;30113;0;0;0
1;30114;0;0;44,1
1;30115;0;0;34,7
1;30116;0;0;28
1;30117;1;0;58,1
1;30119;0;0;49,4
1;30120;0;0;21,2
1;30121;0;0;42,6
1;30122;0;0;34,1
1;30123;5;1;87,3
1;30124;0;0;1,9
1;30125;2;-1;49,6
1;30126;0;0;63,4
1;30127;1;1;42,6
1;30128;4;1;37,7
1;30129;0;0;53,3
1;30130;0;0;0
1;30131;0;0;24,8
1;30132;2;0;24,7
1;30133;7;-1;48,3
1;30134;0;0;0
1;30135;0;-1;34,8
1;30136;0;0;54,2
1;30137;0;0;0,4
1;30138;0;-1;35,1
1;30139;0;0;0
1;30140;1;0;25,8
1;30141;3;-1;49,6
1;30142;0;0;24,5
1;30143;0;0;9,9
1;30144;0;0;45,8
1;30145;0;0;25,6
1;30146;3;1;56
1;30147;3;1;56,6
1;30148;0;0;46,4
1;30149;0;0;22,5
1;30150;0;0;73
1;30151;0;0;0
1;30152;1;0;9,1
1;30153;0;0;24
1;30154;0;0;12,5
1;30155;6;1;46,7
1;30156;9;1;48,4
1;30158;0;0;26,6
1;30159;0;0;35,6
1;30160;0;0;45,2
1;30161;0;0;47,8
1;30162;0;0;41,9
1;30163;0;0;28,5
1;30164;0;0;7,6
1;30165;4;1;44,2
1;30166;2;-1;41,5
1;30167;0;0;20,1
1;30168;0;0;41,5
1;30169;2;0;74,8
1;30170;0;0;37,6
1;30171;0;0;23,9
1;30172;0;0;36,8
1;30173;0;0;38,9
1;30174;1;0;91
1;30175;0;0;31,8
1;30176;0;0;25
1;30177;0;0;41,3
1;30178;0;0;44,9
1;30179;1;0;36,2
1;30180;0;0;27,2
1;30181;0;0;44,8
1;30182;0;0;37,5
1;30183;0;0;31,1
1;30184;0;0;26,9
1;30185;1;0;73,7
1;30186;0;-1;49,7
1;30187;0;0;5,8
1;30188;0;0;33
1;30189;122;2;80,2
1;30191;0;0;73,1
1;30192;0;0;52,7
1;30193;0;0;33,2
1;30194;0;0;13
1;30195;0;0;41,8
1;30196;0;0;49,1
1;30197;0;0;32,4
1;30198;0;0;22,1
1;30199;0;0;25
1;30200;0;0;21,6
1;30201;0;0;24
1;30202;7;-1;72,5
1;30203;0;0;15,6
1;30204;0;0;8,5
1;30205;0;0;35
1;30206;1;-1;29,9
1;30207;0;0;19,5
1;30208;0;0;56,9
1;30209;1;0;41,1
1;30210;5;1;58,1
1;30211;0;-1;40,8
1;30212;2;1;39,2
1;30213;0;0;0
1;30214;2;1;42,5
1;30215;0;0;20
1;30216;0;0;22,9
1;30217;2;0;38,8
1;30218;0;0;19,6
1;30219;0;0;0
1;30220;0;0;53,5
1;30221;1;-1;38,3
1;30222;0;0;52,1
1;30223;0;0;38,8
1;30224;0;0;32,1
1;30225;0;0;28,6
1;30226;1;1;86,5
1;30227;2;-1;14,6
1;30228;0;0;44,5
1;30229;0;0;12,5
1;30230;0;0;32,4
1;30231;0;0;66,2
1;30232;0;0;51,2
1;30233;0;0;28,2
1;30234;0;0;47
1;30235;0;0;24
1;30236;0;0;31,4
1;30237;0;0;13,5
1;30238;0;0;25
1;30239;0;0;15,6
1;30240;0;0;19,9
1;30241;1;0;48,8
1;30242;0;0;11,2
1;30243;4;0;87,8
1;30244;0;0;37,4
1;30245;0;0;40,5
1;30246;0;0;32,9
1;30247;0;0;22,3
1;30248;0;0;41
1;30249;0;0;41
1;30250;0;0;23
1;30251;0;0;44,2
1;30252;0;0;38
1;30253;0;-1;20,7
1;30254;0;0;35,8
1;30255;3;2;31,1
1;30256;0;0;78,4
1;30257;1;0;46,7
1;30258;7;0;28,3
1;30259;4;2;76,6
1;30260;0;0;11,3
1;30261;0;0;17,4
1;30262;0;0;64,2
1;30263;4;1;51,5
1;30264;0;0;16,4
1;30265;0;0;82,6
1;30266;1;0;27,2
1;30267;0;0;55,9
1;30268;0;0;16,9
1;30269;2;0;47,3
1;30270;0;0;88,3
1;30271;0;0;7,3
1;30272;0;0;68,1
1;30273;0;0;18,9
1;30274;0;-1;63,2
1;30275;0;0;6,6
1;30276;3;1;71,1
1;30277;0;0;52,1
1;30278;0;0;43
1;30279;0;0;34,7
1;30280;0;0;43,1
1;30281;2;0;26,4
1;30282;0;-1;44,3
1;30283;0;0;0
1;30284;1;-1;65,9
1;30285;0;0;18,3
1;30286;0;0;84,2
1;30287;0;0;85,6
1;30288;0;0;107,3
1;30289;0;0;69,3
1;30290;1;0;28,7
1;30291;0;0;0,4
1;30292;0;0;48,7
1;30293;0;0;22,9
1;30294;1;0;63
1;30295;5;2;64,9
1;30296;0;0;6,9
1;30297;0;0;0
1;30298;0;0;50,6
1;30299;0;0;66,1
1;30300;0;0;46,4
1;30301;0;0;64,2
1;30302;0;0;21,6
1;30303;0;0;14,6
1;30304;0;0;18,4
1;30305;0;-1;36,2
1;30306;0;0;34,9
1;30307;0;0;25,3
1;30308;0;0;57,6
1;30309;0;0;49,9
1;30310;0;0;44,2
1;30311;2;-1;69,1
1;30312;1;0;33,6
1;30313;0;0;44,5
1;30314;0;0;62,2
1;30315;0;0;45
1;30316;0;0;6,5
1;30317;0;0;29,4
1;30318;0;0;34,6
1;30319;0;0;81,7
1;30320;0;0;3,7
1;30321;7;-1;47,4
1;30322;0;0;18,9
1;30323;0;0;8,5
1;30324;0;0;45,7
1;30325;0;0;43,2
1;30326;1;0;41
1;30327;0;0;16,9
1;30328;0;0;21,1
1;30329;0;0;54,1
1;30330;0;0;57
1;30331;0;0;75,6
1;30332;0;0;0
1;30333;4;1;51,6
1;30334;17;-1;86,8
1;30335;0;0;38,4
1;30336;0;0;42,5
1;30337;0;0;63,5
1;30338;0;0;7,1
1;30339;0;0;0
1;30340;0;0;15,1
1;30341;5;0;56,9
1;30342;0;0;70,6
1;30343;0;0;16,5
1;30344;4;-1;66,4
1;30345;0;0;0
1;30346;1;0;59,2
1;30347;0;-1;52,1
1;30348;0;-1;58,3
1;30349;0;0;43,6
1;30350;7;0;37,6
1;30351;13;2;87,3
1;30352;2;-1;41,6
1;30353;0;0;0
1;30354;0;0;28,1
1;30355;0;0;48,3
1;30356;2;0;47,8
1;31001;0;0;19,1
1;31002;0;0;43,3
1;31003;0;0;56,9
1;31004;4;1;66,9
1;31005;0;0;33,1
1;31006;0;0;22,8
1;31007;0;0;29,2
